BSSID,SSID,RSSI(dBm),Time
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:28:48
70:61:7b:e9:ac:22:,eduroam,-63,2026-02-13 10:28:51
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:28:55
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:28:58
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:25:47
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:25:50
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:25:53
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:25:58
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:26:01
f8:6b:d9:5e:10:cd:,eduroam,-78,2026-02-13 10:26:04
f8:6b:d9:5e:10:cd:,eduroam,-75,2026-02-13 10:26:07
f8:6b:d9:5e:10:cd:,eduroam,-75,2026-02-13 10:26:10
f8:6b:d9:5e:10:cd:,eduroam,-77,2026-02-13 10:26:14
f8:6b:d9:5e:10:cd:,eduroam,-77,2026-02-13 10:26:17
f8:6b:d9:5e:10:cd:,eduroam,-77,2026-02-13 10:26:20
f8:6b:d9:5e:10:cd:,eduroam,-73,2026-02-13 10:26:25
f8:6b:d9:5e:10:cd:,eduroam,-73,2026-02-13 10:26:30
f8:6b:d9:5e:10:cd:,eduroam,-80,2026-02-13 10:26:34
f8:6b:d9:5e:10:cd:,eduroam,-75,2026-02-13 10:26:40
f8:6b:d9:5e:10:cd:,eduroam,-75,2026-02-13 10:26:43
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:26:47
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:26:51
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:26:59
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:27:01
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:27:04
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:27:07
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:27:10
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 10:27:13
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 10:27:16
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 10:27:20
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:27:24
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:27:27
f8:6b:d9:5e:10:cd:,eduroam,-72,2026-02-13 10:27:31
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:27:34
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:27:37
f8:6b:d9:5e:10:cd:,eduroam,-78,2026-02-13 10:27:41
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:27:44
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:27:47
f8:6b:d9:5e:10:cd:,eduroam,-77,2026-02-13 10:27:50
f8:6b:d9:5e:10:cd:,eduroam,-62,2026-02-13 10:27:54
f8:6b:d9:5e:10:cd:,eduroam,-62,2026-02-13 10:27:56
f8:6b:d9:5e:10:cd:,eduroam,-73,2026-02-13 10:28:00
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:28:04
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:28:07
f8:6b:d9:5e:10:cd:,eduroam,-68,2026-02-13 10:28:10
f8:6b:d9:5e:10:cd:,eduroam,-65,2026-02-13 10:28:13
f8:6b:d9:5e:10:cd:,eduroam,-65,2026-02-13 10:28:17
f8:6b:d9:5e:10:cd:,eduroam,-71,2026-02-13 10:28:20
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:28:23
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:28:25
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:28:28
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 10:28:33
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 10:28:37
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:28:41
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:28:45
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:28:48
f8:6b:d9:5e:10:cd:,eduroam,-65,2026-02-13 10:28:51
f8:6b:d9:5e:10:cd:,eduroam,-65,2026-02-13 10:28:55
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:28:58
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:25:47
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:25:50
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:25:53
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:25:58
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:26:01
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:26:04
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:26:07
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:26:10
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:26:14
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:26:17
84:b2:61:08:fc:cd:,eduroam,-56,2026-02-13 10:26:20
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:26:25
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:26:30
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:26:34
84:b2:61:08:fc:cd:,eduroam,-52,2026-02-13 10:26:40
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:26:43
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:26:47
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:26:51
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:26:59
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:27:01
84:b2:61:08:fc:cd:,eduroam,-55,2026-02-13 10:27:04
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:27:07
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:27:10
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:27:13
84:b2:61:08:fc:cd:,eduroam,-72,2026-02-13 10:27:16
84:b2:61:08:fc:cd:,eduroam,-72,2026-02-13 10:27:20
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:27:24
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:27:27
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:27:31
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:27:34
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:27:37
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:27:41
84:b2:61:08:fc:cd:,eduroam,-50,2026-02-13 10:27:44
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:27:47
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:27:50
84:b2:61:08:fc:cd:,eduroam,-44,2026-02-13 10:27:54
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:27:56
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:28:00
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:28:04
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:28:07
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:28:10
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:28:13
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:28:17
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:28:20
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:28:23
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 10:28:25
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 10:28:28
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:28:33
84:b2:61:08:fc:cd:,eduroam,-73,2026-02-13 10:28:37
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:28:41
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:28:45
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:28:48
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:28:51
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:28:55
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:28:58
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:25:47
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:25:50
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:25:53
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:25:58
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:26:01
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:26:04
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:26:07
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:26:10
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:26:14
84:b2:61:1f:b5:3a:,Hidden,-86,2026-02-13 10:26:17
84:b2:61:1f:b5:3a:,Hidden,-86,2026-02-13 10:26:20
84:b2:61:1f:b5:3a:,Hidden,-86,2026-02-13 10:26:25
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:26:30
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:26:34
84:b2:61:1f:b5:3a:,Hidden,-74,2026-02-13 10:26:40
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:26:43
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:26:47
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:26:51
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:26:59
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:27:01
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:04
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:07
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:10
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:13
84:b2:61:1f:b5:3a:,Hidden,-88,2026-02-13 10:27:16
84:b2:61:1f:b5:3a:,Hidden,-88,2026-02-13 10:27:20
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:27:24
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:27
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:31
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:27:34
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:27:37
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:27:41
84:b2:61:1f:b5:3a:,Hidden,-85,2026-02-13 10:27:44
84:b2:61:1f:b5:3a:,Hidden,-72,2026-02-13 10:27:47
84:b2:61:1f:b5:3a:,Hidden,-72,2026-02-13 10:27:50
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:27:54
84:b2:61:1f:b5:3a:,Hidden,-64,2026-02-13 10:27:56
84:b2:61:1f:b5:3a:,Hidden,-64,2026-02-13 10:28:00
84:b2:61:1f:b5:3a:,Hidden,-73,2026-02-13 10:28:04
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:28:07
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:28:10
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:28:13
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:28:17
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:28:20
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:28:23
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:28:25
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:28:28
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:28:33
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:28:37
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:28:41
84:b2:61:1f:b5:3a:,Hidden,-86,2026-02-13 10:28:45
84:b2:61:1f:b5:3a:,Hidden,-86,2026-02-13 10:28:48
84:b2:61:1f:b5:3a:,Hidden,-70,2026-02-13 10:28:51
84:b2:61:1f:b5:3a:,Hidden,-69,2026-02-13 10:28:55
84:b2:61:1f:b5:3a:,Hidden,-69,2026-02-13 10:28:58
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:25:47
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:25:50
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:25:53
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:25:58
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:26:01
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:26:04
f8:6b:d9:5e:10:ca:,Hidden,-80,2026-02-13 10:26:07
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:26:10
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:26:14
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:26:17
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:26:20
f8:6b:d9:5e:10:ca:,Hidden,-80,2026-02-13 10:26:25
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:26:30
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:26:34
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:26:40
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:26:43
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:26:47
f8:6b:d9:5e:10:ca:,Hidden,-72,2026-02-13 10:26:51
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:26:59
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:27:01
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:04
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:07
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:10
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:27:13
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:16
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:20
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:27:24
f8:6b:d9:5e:10:ca:,Hidden,-69,2026-02-13 10:27:27
f8:6b:d9:5e:10:ca:,Hidden,-69,2026-02-13 10:27:31
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:27:34
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:27:37
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:27:41
f8:6b:d9:5e:10:ca:,Hidden,-65,2026-02-13 10:27:44
f8:6b:d9:5e:10:ca:,Hidden,-70,2026-02-13 10:27:47
f8:6b:d9:5e:10:ca:,Hidden,-70,2026-02-13 10:27:50
f8:6b:d9:5e:10:ca:,Hidden,-66,2026-02-13 10:27:54
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:27:56
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:28:00
f8:6b:d9:5e:10:ca:,Hidden,-60,2026-02-13 10:28:04
f8:6b:d9:5e:10:ca:,Hidden,-67,2026-02-13 10:28:07
f8:6b:d9:5e:10:ca:,Hidden,-67,2026-02-13 10:28:10
f8:6b:d9:5e:10:ca:,Hidden,-83,2026-02-13 10:28:13
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:28:17
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:28:20
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:28:23
f8:6b:d9:5e:10:ca:,Hidden,-83,2026-02-13 10:28:25
f8:6b:d9:5e:10:ca:,Hidden,-83,2026-02-13 10:28:28
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:28:33
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:28:37
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:28:41
f8:6b:d9:5e:10:ca:,Hidden,-72,2026-02-13 10:28:45
f8:6b:d9:5e:10:ca:,Hidden,-72,2026-02-13 10:28:48
f8:6b:d9:5e:10:ca:,Hidden,-66,2026-02-13 10:28:51
f8:6b:d9:5e:10:ca:,Hidden,-63,2026-02-13 10:28:55
f8:6b:d9:5e:10:ca:,Hidden,-63,2026-02-13 10:28:58
70:61:7b:e9:ac:25:,Hidden,-72,2026-02-13 10:25:47
70:61:7b:e9:ac:25:,Hidden,-72,2026-02-13 10:25:50
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:25:53
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:25:58
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:26:01
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:26:04
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:26:07
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:26:10
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:26:14
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:26:17
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:26:20
70:61:7b:e9:ac:25:,Hidden,-58,2026-02-13 10:26:25
70:61:7b:e9:ac:25:,Hidden,-58,2026-02-13 10:26:30
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:26:34
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:26:40
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:26:43
70:61:7b:e9:ac:25:,Hidden,-66,2026-02-13 10:26:47
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:26:51
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:26:59
70:61:7b:e9:ac:25:,Hidden,-68,2026-02-13 10:27:01
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:27:04
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:27:07
70:61:7b:e9:ac:25:,Hidden,-67,2026-02-13 10:27:10
70:61:7b:e9:ac:25:,Hidden,-64,2026-02-13 10:27:13
70:61:7b:e9:ac:25:,Hidden,-64,2026-02-13 10:27:16
70:61:7b:e9:ac:25:,Hidden,-69,2026-02-13 10:27:20
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:27:24
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:27:27
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:27:31
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:27:34
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:27:37
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:27:41
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:27:44
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:27:47
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:27:50
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:27:54
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:27:56
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:28:00
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:04
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:07
70:61:7b:e9:ac:25:,Hidden,-68,2026-02-13 10:28:10
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:28:13
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:28:17
70:61:7b:e9:ac:25:,Hidden,-66,2026-02-13 10:28:20
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:28:23
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:28:25
70:61:7b:e9:ac:25:,Hidden,-69,2026-02-13 10:28:28
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:33
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:37
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:28:41
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:28:45
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:28:48
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:51
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:28:55
70:61:7b:e9:ac:25:,Hidden,-71,2026-02-13 10:28:58
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:25:47
70:61:7b:e9:ac:2a:,Hidden,-69,2026-02-13 10:25:50
70:61:7b:e9:ac:2a:,Hidden,-69,2026-02-13 10:25:53
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:25:58
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:26:01
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:26:04
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:26:07
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:26:10
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:26:14
70:61:7b:e9:ac:2a:,Hidden,-63,2026-02-13 10:26:17
70:61:7b:e9:ac:2a:,Hidden,-76,2026-02-13 10:26:20
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:26:25
70:61:7b:e9:ac:2a:,Hidden,-61,2026-02-13 10:26:30
70:61:7b:e9:ac:2a:,Hidden,-61,2026-02-13 10:26:34
70:61:7b:e9:ac:2a:,Hidden,-58,2026-02-13 10:26:40
70:61:7b:e9:ac:2a:,Hidden,-63,2026-02-13 10:26:43
70:61:7b:e9:ac:2a:,Hidden,-63,2026-02-13 10:26:47
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:26:51
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:26:59
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:27:01
70:61:7b:e9:ac:2a:,Hidden,-59,2026-02-13 10:27:04
70:61:7b:e9:ac:2a:,Hidden,-64,2026-02-13 10:27:07
70:61:7b:e9:ac:2a:,Hidden,-64,2026-02-13 10:27:10
70:61:7b:e9:ac:2a:,Hidden,-69,2026-02-13 10:27:13
70:61:7b:e9:ac:2a:,Hidden,-74,2026-02-13 10:27:16
70:61:7b:e9:ac:2a:,Hidden,-74,2026-02-13 10:27:20
70:61:7b:e9:ac:2a:,Hidden,-58,2026-02-13 10:27:24
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:27:27
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:27:31
70:61:7b:e9:ac:2a:,Hidden,-58,2026-02-13 10:27:34
70:61:7b:e9:ac:2a:,Hidden,-73,2026-02-13 10:27:37
70:61:7b:e9:ac:2a:,Hidden,-73,2026-02-13 10:27:41
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:27:44
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:27:47
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:27:50
70:61:7b:e9:ac:2a:,Hidden,-74,2026-02-13 10:27:54
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:27:56
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:28:00
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:28:04
70:61:7b:e9:ac:2a:,Hidden,-68,2026-02-13 10:28:07
70:61:7b:e9:ac:2a:,Hidden,-68,2026-02-13 10:28:10
70:61:7b:e9:ac:2a:,Hidden,-63,2026-02-13 10:28:13
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:28:17
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:28:20
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:28:23
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:28:25
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:28:28
70:61:7b:e9:ac:2a:,Hidden,-72,2026-02-13 10:28:33
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:28:37
70:61:7b:e9:ac:2a:,Hidden,-74,2026-02-13 10:28:41
70:61:7b:e9:ac:2a:,Hidden,-55,2026-02-13 10:28:45
70:61:7b:e9:ac:2a:,Hidden,-55,2026-02-13 10:28:48
70:61:7b:e9:ac:2a:,Hidden,-62,2026-02-13 10:28:51
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:28:55
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:28:58
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:47
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:50
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:53
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:58
84:b2:61:08:fc:ca:,Hidden,-75,2026-02-13 10:26:01
84:b2:61:08:fc:ca:,Hidden,-75,2026-02-13 10:26:04
84:b2:61:08:fc:ca:,Hidden,-75,2026-02-13 10:26:07
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:26:10
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:26:14
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:26:17
84:b2:61:08:fc:ca:,Hidden,-76,2026-02-13 10:26:20
84:b2:61:08:fc:ca:,Hidden,-76,2026-02-13 10:26:25
84:b2:61:08:fc:ca:,Hidden,-63,2026-02-13 10:26:30
84:b2:61:08:fc:ca:,Hidden,-63,2026-02-13 10:26:34
84:b2:61:08:fc:ca:,Hidden,-63,2026-02-13 10:26:40
84:b2:61:08:fc:ca:,Hidden,-68,2026-02-13 10:26:43
84:b2:61:08:fc:ca:,Hidden,-68,2026-02-13 10:26:47
84:b2:61:08:fc:ca:,Hidden,-68,2026-02-13 10:26:51
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:26:59
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:27:01
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:27:04
84:b2:61:08:fc:ca:,Hidden,-82,2026-02-13 10:27:07
84:b2:61:08:fc:ca:,Hidden,-82,2026-02-13 10:27:10
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:13
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:16
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:20
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:24
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:27
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:31
84:b2:61:08:fc:ca:,Hidden,-81,2026-02-13 10:27:34
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:37
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:41
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:44
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:47
