BSSID,SSID,RSSI(dBm),Time
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:21:44
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:21:48
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:21:52
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:21:55
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:21:58
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:22:02
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:22:11
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:23:37
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:23:40
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:23:43
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:23:46
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 10:24:01
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:24:04
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:24:08
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:24:11
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:24:15
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:24:18
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:24:21
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:24:30
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:24:33
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:24:37
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:24:40
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:24:44
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:24:48
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:24:51
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:24:54
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:24:58
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:25:01
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:25:04
84:b2:61:08:fc:cd:,eduroam,-55,2026-02-13 10:25:07
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:25:11
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:25:14
84:b2:61:08:fc:cd:,eduroam,-58,2026-02-13 10:25:17
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:25:21
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:25:25
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:21:26
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:21:30
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:21:34
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:38
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:41
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:44
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:48
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:52
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:55
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:21:58
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:22:02
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:22:11
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:23:37
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:23:40
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:23:43
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:23:46
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:01
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:04
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:08
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:11
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:15
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:18
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:21
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:30
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:33
84:b2:61:1f:b5:3a:,Hidden,-81,2026-02-13 10:24:37
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:24:40
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:24:44
84:b2:61:1f:b5:3a:,Hidden,-79,2026-02-13 10:24:48
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:24:51
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:24:54
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:24:58
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:25:01
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:25:04
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:25:07
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:25:11
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:25:14
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:25:17
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:25:21
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:25:25
f8:6b:d9:5e:10:ca:,Hidden,-76,2026-02-13 10:21:26
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:21:30
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:21:34
f8:6b:d9:5e:10:ca:,Hidden,-80,2026-02-13 10:21:38
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:21:41
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:21:44
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:21:48
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:21:52
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:21:55
f8:6b:d9:5e:10:ca:,Hidden,-79,2026-02-13 10:21:58
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:22:02
f8:6b:d9:5e:10:ca:,Hidden,-79,2026-02-13 10:22:11
f8:6b:d9:5e:10:ca:,Hidden,-80,2026-02-13 10:23:37
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:23:40
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:23:43
f8:6b:d9:5e:10:ca:,Hidden,-76,2026-02-13 10:23:46
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:24:01
f8:6b:d9:5e:10:ca:,Hidden,-75,2026-02-13 10:24:04
f8:6b:d9:5e:10:ca:,Hidden,-80,2026-02-13 10:24:08
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:24:11
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:24:15
f8:6b:d9:5e:10:ca:,Hidden,-83,2026-02-13 10:24:18
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:24:21
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:24:30
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:24:33
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:24:37
f8:6b:d9:5e:10:ca:,Hidden,-76,2026-02-13 10:24:40
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:24:44
f8:6b:d9:5e:10:ca:,Hidden,-82,2026-02-13 10:24:48
f8:6b:d9:5e:10:ca:,Hidden,-72,2026-02-13 10:24:51
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:24:54
f8:6b:d9:5e:10:ca:,Hidden,-81,2026-02-13 10:24:58
f8:6b:d9:5e:10:ca:,Hidden,-70,2026-02-13 10:25:01
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:25:04
f8:6b:d9:5e:10:ca:,Hidden,-77,2026-02-13 10:25:07
f8:6b:d9:5e:10:ca:,Hidden,-73,2026-02-13 10:25:11
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:25:14
f8:6b:d9:5e:10:ca:,Hidden,-74,2026-02-13 10:25:17
f8:6b:d9:5e:10:ca:,Hidden,-78,2026-02-13 10:25:21
f8:6b:d9:5e:10:ca:,Hidden,-76,2026-02-13 10:25:25
70:61:7b:e9:ac:25:,Hidden,-68,2026-02-13 10:21:26
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:21:30
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:21:34
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:21:38
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:21:41
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:21:44
70:61:7b:e9:ac:25:,Hidden,-68,2026-02-13 10:21:48
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:21:52
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:21:55
70:61:7b:e9:ac:25:,Hidden,-56,2026-02-13 10:21:58
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:22:02
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:22:11
70:61:7b:e9:ac:25:,Hidden,-67,2026-02-13 10:23:37
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:23:40
70:61:7b:e9:ac:25:,Hidden,-63,2026-02-13 10:23:43
70:61:7b:e9:ac:25:,Hidden,-65,2026-02-13 10:23:46
70:61:7b:e9:ac:25:,Hidden,-66,2026-02-13 10:24:01
70:61:7b:e9:ac:25:,Hidden,-66,2026-02-13 10:24:04
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:24:08
70:61:7b:e9:ac:25:,Hidden,-54,2026-02-13 10:24:11
70:61:7b:e9:ac:25:,Hidden,-54,2026-02-13 10:24:15
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:24:18
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:24:21
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:24:30
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:24:33
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:24:37
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:24:40
70:61:7b:e9:ac:25:,Hidden,-64,2026-02-13 10:24:44
70:61:7b:e9:ac:25:,Hidden,-64,2026-02-13 10:24:48
70:61:7b:e9:ac:25:,Hidden,-62,2026-02-13 10:24:51
70:61:7b:e9:ac:25:,Hidden,-51,2026-02-13 10:24:54
70:61:7b:e9:ac:25:,Hidden,-51,2026-02-13 10:24:58
70:61:7b:e9:ac:25:,Hidden,-71,2026-02-13 10:25:01
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:25:04
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:25:07
70:61:7b:e9:ac:25:,Hidden,-57,2026-02-13 10:25:11
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:25:14
70:61:7b:e9:ac:25:,Hidden,-61,2026-02-13 10:25:17
70:61:7b:e9:ac:25:,Hidden,-60,2026-02-13 10:25:21
70:61:7b:e9:ac:25:,Hidden,-59,2026-02-13 10:25:25
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:21:26
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:21:30
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:21:34
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:21:38
70:61:7b:e9:ac:2a:,Hidden,-61,2026-02-13 10:21:41
70:61:7b:e9:ac:2a:,Hidden,-61,2026-02-13 10:21:44
70:61:7b:e9:ac:2a:,Hidden,-64,2026-02-13 10:21:48
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:21:52
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:21:55
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:21:58
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:22:02
70:61:7b:e9:ac:2a:,Hidden,-68,2026-02-13 10:22:11
70:61:7b:e9:ac:2a:,Hidden,-71,2026-02-13 10:23:37
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:23:40
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:23:43
70:61:7b:e9:ac:2a:,Hidden,-69,2026-02-13 10:23:46
70:61:7b:e9:ac:2a:,Hidden,-64,2026-02-13 10:24:01
70:61:7b:e9:ac:2a:,Hidden,-64,2026-02-13 10:24:04
70:61:7b:e9:ac:2a:,Hidden,-48,2026-02-13 10:24:08
70:61:7b:e9:ac:2a:,Hidden,-51,2026-02-13 10:24:11
70:61:7b:e9:ac:2a:,Hidden,-51,2026-02-13 10:24:15
70:61:7b:e9:ac:2a:,Hidden,-43,2026-02-13 10:24:18
70:61:7b:e9:ac:2a:,Hidden,-53,2026-02-13 10:24:21
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:24:30
70:61:7b:e9:ac:2a:,Hidden,-66,2026-02-13 10:24:33
70:61:7b:e9:ac:2a:,Hidden,-66,2026-02-13 10:24:37
70:61:7b:e9:ac:2a:,Hidden,-68,2026-02-13 10:24:40
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:24:44
70:61:7b:e9:ac:2a:,Hidden,-65,2026-02-13 10:24:48
70:61:7b:e9:ac:2a:,Hidden,-70,2026-02-13 10:24:51
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:24:54
70:61:7b:e9:ac:2a:,Hidden,-57,2026-02-13 10:24:58
70:61:7b:e9:ac:2a:,Hidden,-58,2026-02-13 10:25:01
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:25:04
70:61:7b:e9:ac:2a:,Hidden,-60,2026-02-13 10:25:07
70:61:7b:e9:ac:2a:,Hidden,-63,2026-02-13 10:25:11
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:25:14
70:61:7b:e9:ac:2a:,Hidden,-67,2026-02-13 10:25:17
70:61:7b:e9:ac:2a:,Hidden,-50,2026-02-13 10:25:21
70:61:7b:e9:ac:2a:,Hidden,-61,2026-02-13 10:25:25
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:26
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:30
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:34
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:38
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:41
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:44
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:48
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:52
84:b2:61:08:fc:ca:,Hidden,-79,2026-02-13 10:21:55
84:b2:61:08:fc:ca:,Hidden,-84,2026-02-13 10:21:58
84:b2:61:08:fc:ca:,Hidden,-84,2026-02-13 10:22:02
84:b2:61:08:fc:ca:,Hidden,-84,2026-02-13 10:22:11
84:b2:61:08:fc:ca:,Hidden,-84,2026-02-13 10:23:37
84:b2:61:08:fc:ca:,Hidden,-87,2026-02-13 10:23:40
84:b2:61:08:fc:ca:,Hidden,-87,2026-02-13 10:23:43
84:b2:61:08:fc:ca:,Hidden,-70,2026-02-13 10:23:46
84:b2:61:08:fc:ca:,Hidden,-70,2026-02-13 10:24:01
84:b2:61:08:fc:ca:,Hidden,-70,2026-02-13 10:24:04
84:b2:61:08:fc:ca:,Hidden,-75,2026-02-13 10:24:08
84:b2:61:08:fc:ca:,Hidden,-78,2026-02-13 10:24:11
84:b2:61:08:fc:ca:,Hidden,-78,2026-02-13 10:24:15
84:b2:61:08:fc:ca:,Hidden,-77,2026-02-13 10:24:18
84:b2:61:08:fc:ca:,Hidden,-78,2026-02-13 10:24:21
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:30
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:33
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:37
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:40
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:44
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:48
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:51
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:54
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:24:58
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:01
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:04
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:07
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:11
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:14
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:17
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:21
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:25:25
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:21:26
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:21:30
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:21:34
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:38
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:41
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:44
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:48
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:52
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:21:55
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:21:58
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:22:02
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:22:11
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:23:37
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:23:40
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:23:43
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:23:46
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:24:01
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:24:04
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:24:08
84:b2:61:1f:b5:31:,UTT,-87,2026-02-13 10:24:11
84:b2:61:1f:b5:31:,UTT,-87,2026-02-13 10:24:15
84:b2:61:1f:b5:31:,UTT,-87,2026-02-13 10:24:18
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:24:21
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:24:30
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:24:33
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:24:37
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:24:40
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:24:44
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:24:48
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:24:51
84:b2:61:1f:b5:31:,UTT,-87,2026-02-13 10:24:54
84:b2:61:1f:b5:31:,UTT,-87,2026-02-13 10:24:58
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:25:01
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:25:04
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:25:07
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:25:11
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:25:14
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:25:17
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:25:21
84:b2:61:1f:b5:31:,UTT,-88,2026-02-13 10:25:25
70:61:7b:e9:ac:2e:,UTT,-68,2026-02-13 10:21:26
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:21:30
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:21:34
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:21:38
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:21:41
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:21:44
70:61:7b:e9:ac:2e:,UTT,-68,2026-02-13 10:21:48
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:21:52
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:21:55
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:21:58
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:22:02
70:61:7b:e9:ac:2e:,UTT,-66,2026-02-13 10:22:11
70:61:7b:e9:ac:2e:,UTT,-66,2026-02-13 10:23:37
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:23:40
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:23:43
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:23:46
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:24:01
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:24:04
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:24:08
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:24:11
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:24:15
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:24:18
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:24:21
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:24:30
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:24:33
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:24:37
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:24:40
70:61:7b:e9:ac:2e:,UTT,-56,2026-02-13 10:24:44
70:61:7b:e9:ac:2e:,UTT,-56,2026-02-13 10:24:48
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:24:51
70:61:7b:e9:ac:2e:,UTT,-51,2026-02-13 10:24:54
70:61:7b:e9:ac:2e:,UTT,-51,2026-02-13 10:24:58
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:25:01
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:25:04
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:25:07
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:25:11
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:25:14
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:25:17
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:25:21
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:25:25
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:21:26
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:21:30
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:21:34
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:21:38
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:21:41
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:21:44
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:21:48
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:21:52
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:21:55
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:21:58
70:61:7b:e9:ac:21:,UTT,-54,2026-02-13 10:22:02
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:22:11
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:23:37
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:23:40
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:23:43
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:23:46
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:24:01
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:24:04
70:61:7b:e9:ac:21:,UTT,-49,2026-02-13 10:24:08
70:61:7b:e9:ac:21:,UTT,-52,2026-02-13 10:24:11
70:61:7b:e9:ac:21:,UTT,-52,2026-02-13 10:24:15
70:61:7b:e9:ac:21:,UTT,-43,2026-02-13 10:24:18
70:61:7b:e9:ac:21:,UTT,-53,2026-02-13 10:24:21
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:24:30
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:24:33
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:24:37
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:24:40
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:24:44
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:24:48
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:24:51
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:24:54
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:24:58
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:25:01
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:25:04
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:25:07
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:25:11
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:25:14
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:25:17
70:61:7b:e9:ac:21:,UTT,-51,2026-02-13 10:25:21
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:25:25
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:21:26
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:21:30
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:21:34
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:21:38
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:21:41
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:21:44
f8:6b:d9:5e:10:ce:,UTT,-85,2026-02-13 10:21:48
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:21:52
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:21:55
f8:6b:d9:5e:10:ce:,UTT,-84,2026-02-13 10:21:58
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:22:02
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:22:11
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:23:37
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:23:40
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:23:43
f8:6b:d9:5e:10:ce:,UTT,-84,2026-02-13 10:23:46
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:24:01
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:24:04
f8:6b:d9:5e:10:ce:,UTT,-83,2026-02-13 10:24:08
f8:6b:d9:5e:10:ce:,UTT,-84,2026-02-13 10:24:11
